1737085499552 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020005C , -62
1737085500845 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -54
1737085503815 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -69
1737085506832 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -83
1737085508560 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020005C , -61
1737085512040 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200054 , -71
1737085512083 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -76
1737085512844 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -66
1737085517576 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020005C , -64
1737085518384 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200012 , -61
1737085518848 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -81
1737085521057 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200054 , -68
1737085521082 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -84
1737085521843 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -72
1737085522585 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -67
1737085523409 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -69
1737085524066 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200054 , -67
1737085526335 , 0000180F-0000-1000-8000-00805F9B34FA , -79
1737085527317 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -61
